datetime,T6
2021-03-29 03:06:38,0.0
2021-03-29 03:07:19,0.0
2021-03-29 03:07:59,0.0
2021-03-29 03:08:39,0.0
2021-03-29 03:09:19,0.0
2021-03-29 03:09:59,0.0
2021-03-29 03:10:39,0.0
2021-03-29 03:11:19,0.0
2021-03-29 03:11:59,0.0
2021-03-29 03:12:40,0.0
2021-03-29 03:13:20,0.0
2021-03-29 03:14:00,0.0
2021-03-29 03:14:40,0.0
2021-03-29 03:15:20,0.0
2021-03-29 03:16:00,0.0
2021-03-29 03:16:40,0.0
2021-03-29 03:17:20,0.0
2021-03-29 03:18:00,0.0
2021-03-29 03:18:41,0.0
2021-03-29 03:19:21,0.0
2021-03-29 03:20:01,0.0
2021-03-29 03:20:41,0.0
2021-03-29 03:21:21,0.0
2021-03-29 03:22:01,0.0
2021-03-29 03:22:41,0.0
2021-03-29 03:23:21,0.0
2021-03-29 03:24:02,0.0
2021-03-29 03:24:42,0.0
2021-03-29 03:25:22,0.0
2021-03-29 03:26:02,0.0
2021-03-29 03:26:42,0.0
2021-03-29 03:27:22,0.0
2021-03-29 03:28:02,0.0
2021-03-29 03:28:42,0.0
2021-03-29 03:29:23,0.0
2021-03-29 03:30:03,0.0
2021-03-29 03:30:43,0.0
2021-03-29 03:31:23,0.0
2021-03-29 03:32:03,0.0
2021-03-29 03:32:43,0.0
2021-03-29 03:33:23,0.0
2021-03-29 03:34:03,0.0
2021-03-29 03:34:44,0.0
2021-03-29 03:35:24,0.0
2021-03-29 03:36:04,0.0
2021-03-29 03:36:44,0.0
2021-03-29 03:37:24,0.0
2021-03-29 03:38:04,0.0
2021-03-29 03:38:44,0.0
2021-03-29 03:39:24,0.0
2021-03-29 03:40:04,0.0
2021-03-29 03:40:44,0.0
2021-03-29 03:41:25,0.0
2021-03-29 03:42:05,0.0
2021-03-29 03:42:45,0.0
2021-03-29 03:43:25,0.0
2021-03-29 03:44:05,0.0
2021-03-29 03:44:45,0.0
2021-03-29 03:45:25,0.0
2021-03-29 03:46:05,0.0
2021-03-29 03:46:46,0.0
2021-03-29 03:47:26,0.0
2021-03-29 03:48:06,0.0
2021-03-29 03:48:46,0.0
2021-03-29 03:49:26,0.0
2021-03-29 03:50:06,0.0
2021-03-29 03:50:47,0.0
2021-03-29 03:51:27,0.0
2021-03-29 03:52:07,0.0
2021-03-29 03:52:47,0.0
2021-03-29 03:53:27,0.0
2021-03-29 03:54:07,0.0
2021-03-29 03:54:47,0.0
2021-03-29 03:55:27,0.0
2021-03-29 03:56:08,0.0
2021-03-29 03:56:48,0.0
2021-03-29 03:57:28,0.0
2021-03-29 03:58:08,0.0
2021-03-29 03:58:48,0.0
2021-03-29 03:59:29,0.0
2021-03-29 04:00:09,0.0
2021-03-29 04:00:49,0.0
2021-03-29 04:01:29,0.0
2021-03-29 04:02:09,0.0
2021-03-29 04:02:49,0.0
2021-03-29 04:03:29,0.0
2021-03-29 04:04:10,0.0
2021-03-29 04:04:50,0.0
2021-03-29 04:05:30,0.0
2021-03-29 04:06:10,0.0
2021-03-29 04:06:50,0.0
2021-03-29 04:07:30,0.0
2021-03-29 04:08:10,0.0
2021-03-29 04:08:50,0.0
2021-03-29 04:09:31,0.0
2021-03-29 04:10:11,0.0
2021-03-29 04:10:51,0.0
2021-03-29 04:11:31,0.0
2021-03-29 04:12:11,0.0
2021-03-29 04:12:51,0.0
2021-03-29 04:13:31,0.0
2021-03-29 04:14:11,0.0
2021-03-29 04:14:52,0.0
2021-03-29 04:15:32,0.0
2021-03-29 04:16:12,0.0
2021-03-29 04:16:52,0.0
2021-03-29 04:17:32,0.0
2021-03-29 04:18:12,0.0
2021-03-29 04:18:52,0.0
2021-03-29 04:19:33,0.0
2021-03-29 04:20:13,0.0
2021-03-29 04:20:53,0.0
2021-03-29 04:21:33,0.0
2021-03-29 04:22:13,0.0
2021-03-29 04:22:53,0.0
2021-03-29 04:23:33,0.0
2021-03-29 04:24:13,0.0
2021-03-29 04:24:54,0.0
2021-03-29 04:25:34,0.0
2021-03-29 04:26:14,0.0
2021-03-29 04:26:54,0.0
2021-03-29 04:27:34,0.0
2021-03-29 04:28:14,0.0
2021-03-29 04:28:54,0.0
2021-03-29 04:29:35,0.0
2021-03-29 04:30:15,0.0
2021-03-29 04:30:55,0.0
2021-03-29 04:31:35,0.0
2021-03-29 04:32:15,0.0
2021-03-29 04:32:55,0.0
2021-03-29 04:33:35,0.0
2021-03-29 04:34:15,0.0
2021-03-29 04:34:56,0.0
2021-03-29 04:35:36,0.0
2021-03-29 04:36:16,0.0
2021-03-29 04:36:56,0.0
2021-03-29 04:37:36,0.0
2021-03-29 04:38:16,0.0
2021-03-29 04:38:56,0.0
2021-03-29 04:39:36,0.0
2021-03-29 04:40:17,0.0
2021-03-29 04:40:57,0.0
2021-03-29 04:41:37,0.0
2021-03-29 04:42:17,0.0
2021-03-29 04:42:57,0.0
2021-03-29 04:43:37,0.0
2021-03-29 04:44:17,0.0
2021-03-29 04:44:57,0.0
2021-03-29 04:45:38,0.0
2021-03-29 04:46:18,0.0
2021-03-29 04:46:58,0.0
2021-03-29 04:47:38,0.0
2021-03-29 04:48:18,0.0
2021-03-29 04:48:59,0.0
2021-03-29 04:49:39,0.0
2021-03-29 04:50:19,0.0
2021-03-29 04:50:59,0.0
2021-03-29 04:51:39,0.0
2021-03-29 04:52:19,0.0
2021-03-29 04:52:59,0.0
2021-03-29 04:53:39,0.0
2021-03-29 04:54:20,0.0
2021-03-29 04:55:00,0.0
2021-03-29 04:55:40,0.0
2021-03-29 04:56:20,0.0
2021-03-29 04:57:00,0.0
2021-03-29 04:57:40,0.0
2021-03-29 04:58:21,0.0
2021-03-29 04:59:01,0.0
2021-03-29 04:59:41,0.0
2021-03-29 05:00:21,0.0
2021-03-29 05:01:01,0.0
2021-03-29 05:01:41,0.0
2021-03-29 05:02:21,0.0
2021-03-29 05:03:02,0.0
2021-03-29 05:03:42,0.0
2021-03-29 05:04:22,0.0
2021-03-29 05:05:02,0.0
2021-03-29 05:05:42,0.0
2021-03-29 05:06:22,0.0
2021-03-29 05:07:02,0.0
2021-03-29 05:07:43,0.0
2021-03-29 05:08:23,0.0
2021-03-29 05:09:03,0.0
2021-03-29 05:09:43,0.0
2021-03-29 05:10:23,0.0
2021-03-29 05:11:03,0.0
2021-03-29 05:11:43,0.0
2021-03-29 05:12:24,0.0
2021-03-29 05:13:04,0.0
2021-03-29 05:13:44,0.0
2021-03-29 05:14:24,0.0
2021-03-29 05:15:04,0.0
2021-03-29 05:15:44,0.0
2021-03-29 05:16:24,0.0
2021-03-29 05:17:05,0.0
2021-03-29 05:17:45,0.0
2021-03-29 05:18:25,0.0
2021-03-29 05:19:05,0.0
2021-03-29 05:19:45,0.0
2021-03-29 05:20:25,0.0
2021-03-29 05:21:05,0.0
2021-03-29 05:21:45,0.0
2021-03-29 05:22:25,0.0
2021-03-29 05:23:06,0.0
2021-03-29 05:23:46,0.0
2021-03-29 05:24:26,0.0
2021-03-29 05:25:06,0.0
2021-03-29 05:25:46,0.0
2021-03-29 05:26:26,0.0
2021-03-29 05:27:06,0.0
2021-03-29 05:27:47,0.0
2021-03-29 05:28:27,0.0
2021-03-29 05:29:07,0.0
2021-03-29 05:29:47,0.0
2021-03-29 05:30:27,0.0
2021-03-29 05:31:07,0.0
2021-03-29 05:31:47,0.0
2021-03-29 05:32:27,0.0
2021-03-29 05:33:08,0.0
2021-03-29 05:33:48,0.0
2021-03-29 05:34:28,0.0
2021-03-29 05:35:08,0.0
2021-03-29 05:35:48,0.0
2021-03-29 05:36:28,0.0
2021-03-29 05:37:08,0.0
2021-03-29 05:37:48,0.0
2021-03-29 05:38:28,0.0
2021-03-29 05:39:09,0.0
2021-03-29 05:39:49,0.0
2021-03-29 05:40:29,0.0
2021-03-29 05:41:09,0.0
2021-03-29 05:41:49,0.0
2021-03-29 05:42:29,0.0
2021-03-29 05:43:09,0.0
2021-03-29 05:43:49,0.0
2021-03-29 05:44:29,0.0
2021-03-29 05:45:10,0.0
2021-03-29 05:45:50,0.0
2021-03-29 05:46:30,0.0
2021-03-29 05:47:10,0.0
2021-03-29 05:47:50,0.0
2021-03-29 05:48:30,0.0
2021-03-29 05:49:10,0.0
2021-03-29 05:49:50,0.0
2021-03-29 05:50:30,0.0
2021-03-29 05:51:11,0.0
2021-03-29 05:51:51,0.0
2021-03-29 05:52:31,0.0
2021-03-29 05:53:11,0.0
2021-03-29 05:53:51,0.0
2021-03-29 05:54:31,0.0
2021-03-29 05:55:11,0.0
2021-03-29 05:55:51,0.0
2021-03-29 05:56:32,0.0
2021-03-29 05:57:12,0.0
2021-03-29 05:57:52,0.0
2021-03-29 05:58:32,0.0
2021-03-29 05:59:12,0.0
2021-03-29 05:59:52,0.0
2021-03-29 06:00:33,0.0
2021-03-29 06:01:13,0.0
2021-03-29 06:01:53,0.0
2021-03-29 06:02:33,0.0
2021-03-29 06:03:13,0.0
2021-03-29 06:03:53,0.0
2021-03-29 06:04:33,0.0
2021-03-29 06:05:14,0.0
2021-03-29 06:05:54,0.0
2021-03-29 06:06:34,0.0
2021-03-29 06:07:14,0.0
2021-03-29 06:07:54,0.0
2021-03-29 06:08:34,0.0
2021-03-29 06:09:14,0.0
2021-03-29 06:09:54,0.0
2021-03-29 06:10:35,0.0
2021-03-29 06:11:15,0.0
2021-03-29 06:11:55,0.0
2021-03-29 06:12:35,0.0
2021-03-29 06:13:15,0.0
2021-03-29 06:13:55,0.0
2021-03-29 06:14:35,0.0
2021-03-29 06:15:15,0.0
2021-03-29 06:15:55,0.0
2021-03-29 06:16:36,0.0
2021-03-29 06:17:16,0.0
2021-03-29 06:17:56,0.0
2021-03-29 06:18:36,0.0
2021-03-29 06:19:16,0.0
2021-03-29 06:19:56,0.0
2021-03-29 06:20:36,0.0
2021-03-29 06:21:16,0.0
2021-03-29 06:21:57,0.0
2021-03-29 06:22:37,0.0
2021-03-29 06:23:17,0.0
2021-03-29 06:23:57,0.0
2021-03-29 06:24:37,0.0
2021-03-29 06:25:17,0.0
2021-03-29 06:25:57,0.0
2021-03-29 06:26:37,0.0
2021-03-29 06:27:18,0.0
2021-03-29 06:27:58,0.0
2021-03-29 06:28:38,0.0
2021-03-29 06:29:18,0.0
2021-03-29 06:29:58,0.0
2021-03-29 06:30:38,0.0
2021-03-29 06:31:18,0.0
2021-03-29 06:31:59,0.0
2021-03-29 06:32:39,0.0
2021-03-29 06:33:19,0.0
2021-03-29 06:33:59,0.0
2021-03-29 06:34:39,0.0
2021-03-29 06:35:19,0.0
2021-03-29 06:36:00,0.0
2021-03-29 06:36:40,0.0
2021-03-29 06:37:20,0.0
2021-03-29 06:38:00,0.0
2021-03-29 06:38:40,0.0
2021-03-29 06:39:20,0.0
2021-03-29 06:40:00,0.0
2021-03-29 06:40:41,0.0
2021-03-29 06:41:21,0.0
2021-03-29 06:42:01,0.0
2021-03-29 06:42:41,0.0
2021-03-29 06:43:21,0.0
2021-03-29 06:44:02,0.0
2021-03-29 06:44:42,0.0
2021-03-29 06:45:22,0.0
2021-03-29 06:46:02,0.0
2021-03-29 06:46:42,0.0
2021-03-29 06:47:22,0.0
2021-03-29 06:48:02,0.0
2021-03-29 06:48:42,0.0
2021-03-29 06:49:23,0.0
2021-03-29 06:50:03,0.0
2021-03-29 06:50:43,0.0
2021-03-29 06:51:23,0.0
2021-03-29 06:52:03,0.0
2021-03-29 06:52:43,0.0
2021-03-29 06:53:23,0.0
2021-03-29 06:54:03,0.0
2021-03-29 06:54:44,0.0
2021-03-29 06:55:24,0.0
2021-03-29 06:56:04,0.0
2021-03-29 06:56:44,0.0
2021-03-29 06:57:24,0.0
2021-03-29 06:58:04,0.0
2021-03-29 06:58:44,0.0
2021-03-29 06:59:25,0.0
2021-03-29 07:00:05,0.0
2021-03-29 07:00:45,0.0
2021-03-29 07:01:25,0.0
2021-03-29 07:02:05,0.0
2021-03-29 07:02:45,0.0
2021-03-29 07:03:25,0.0
2021-03-29 07:04:05,0.0
2021-03-29 07:04:46,0.0
2021-03-29 07:05:26,0.0
2021-03-29 07:06:06,0.0
2021-03-29 07:06:46,0.0
2021-03-29 07:07:26,0.0
2021-03-29 07:08:06,0.0
2021-03-29 07:08:46,0.0
2021-03-29 07:09:26,0.0
2021-03-29 07:10:07,0.0
2021-03-29 07:10:47,0.0
2021-03-29 07:11:27,0.0
2021-03-29 07:12:07,0.0
2021-03-29 07:12:47,0.0
2021-03-29 07:13:27,0.0
2021-03-29 07:14:07,0.0
2021-03-29 07:14:48,0.0
2021-03-29 07:15:28,0.0
2021-03-29 07:16:08,0.0
2021-03-29 07:16:48,0.0
2021-03-29 07:17:28,0.0
2021-03-29 07:18:08,0.0
2021-03-29 07:18:48,0.0
2021-03-29 07:19:29,0.0
2021-03-29 07:20:09,0.0
2021-03-29 07:20:49,0.0
2021-03-29 07:21:29,0.0
2021-03-29 07:22:09,0.0
2021-03-29 07:22:49,0.0
2021-03-29 07:23:29,0.0
2021-03-29 07:24:09,0.0
2021-03-29 07:24:50,0.0
2021-03-29 07:25:30,0.0
2021-03-29 07:26:10,0.0
2021-03-29 07:26:50,0.0
2021-03-29 07:27:30,0.0
2021-03-29 07:28:10,0.0
2021-03-29 07:28:50,0.0
2021-03-29 07:29:30,0.0
2021-03-29 07:30:10,0.0
2021-03-29 07:30:51,0.0
2021-03-29 07:31:31,0.0
2021-03-29 07:32:11,0.0
2021-03-29 07:32:51,0.0
2021-03-29 07:33:31,0.0
2021-03-29 07:34:11,0.0
2021-03-29 07:34:51,0.0
2021-03-29 07:35:31,0.0
2021-03-29 07:36:12,0.0
2021-03-29 07:36:52,0.0
2021-03-29 07:37:32,0.0
2021-03-29 07:38:12,0.0
2021-03-29 07:38:52,0.0
2021-03-29 07:39:33,0.0
2021-03-29 07:40:13,0.0
2021-03-29 07:40:53,0.0
2021-03-29 07:41:33,0.0
2021-03-29 07:42:13,0.0
2021-03-29 07:42:53,0.0
2021-03-29 07:43:33,0.0
2021-03-29 07:44:13,0.0
2021-03-29 07:44:54,0.0
2021-03-29 07:45:34,0.0
2021-03-29 07:46:14,0.0
2021-03-29 07:46:54,0.0
2021-03-29 07:47:34,0.0
2021-03-29 07:48:14,0.0
2021-03-29 07:48:54,0.0
2021-03-29 07:49:34,0.0
2021-03-29 07:50:15,0.0
2021-03-29 07:50:55,0.0
2021-03-29 07:51:35,0.0
2021-03-29 07:52:15,0.0
2021-03-29 07:52:55,0.0
2021-03-29 07:53:35,0.0
2021-03-29 07:54:15,0.0
2021-03-29 07:54:56,0.0
2021-03-29 07:55:36,0.0
2021-03-29 07:56:16,0.0
2021-03-29 07:56:56,0.0
2021-03-29 07:57:36,0.0
2021-03-29 07:58:16,0.0
2021-03-29 07:58:57,0.0
2021-03-29 07:59:37,0.0
2021-03-29 08:00:17,0.0
2021-03-29 08:00:57,0.0
2021-03-29 08:01:37,0.0
2021-03-29 08:02:17,0.0
2021-03-29 08:02:57,0.0
2021-03-29 08:03:37,0.0
2021-03-29 08:04:18,0.0
2021-03-29 08:04:58,0.0
2021-03-29 08:05:38,0.0
2021-03-29 08:06:18,0.0
2021-03-29 08:06:58,0.0
2021-03-29 08:07:38,0.0
2021-03-29 08:08:19,0.0
2021-03-29 08:08:59,0.0
2021-03-29 08:09:39,0.0
2021-03-29 08:10:19,0.0
2021-03-29 08:10:59,0.0
2021-03-29 08:11:39,0.0
2021-03-29 08:12:19,0.0
2021-03-29 08:12:59,0.0
2021-03-29 08:13:40,0.0
2021-03-29 08:14:20,0.0
2021-03-29 08:15:00,0.0
2021-03-29 08:15:40,0.0
2021-03-29 08:16:20,0.0
2021-03-29 08:17:00,0.0
2021-03-29 08:17:40,0.0
2021-03-29 08:18:20,0.0
2021-03-29 08:19:01,0.0
2021-03-29 08:19:41,0.0
2021-03-29 08:20:21,0.0
2021-03-29 08:21:01,0.0
2021-03-29 08:21:41,0.0
2021-03-29 08:22:21,0.0
2021-03-29 08:23:01,0.0
2021-03-29 08:23:42,0.0
2021-03-29 08:24:22,0.0
2021-03-29 08:25:02,0.0
2021-03-29 08:25:42,0.0
2021-03-29 08:26:22,0.0
2021-03-29 08:27:02,0.0
2021-03-29 08:27:42,0.0
2021-03-29 08:28:23,0.0
2021-03-29 08:29:03,0.0
2021-03-29 08:29:43,0.0
2021-03-29 08:30:23,0.0
2021-03-29 08:31:03,0.0
2021-03-29 08:31:43,0.0
2021-03-29 08:32:23,0.0
2021-03-29 08:33:04,0.0
2021-03-29 08:33:44,0.0
2021-03-29 08:34:24,0.0
2021-03-29 08:35:04,0.0
2021-03-29 08:35:44,0.0
2021-03-29 08:36:24,0.0
2021-03-29 08:37:05,0.0
2021-03-29 08:37:45,0.0
2021-03-29 08:38:25,0.0
2021-03-29 08:39:05,0.0
2021-03-29 08:39:45,0.0
2021-03-29 08:40:25,0.0
2021-03-29 08:41:05,0.0
2021-03-29 08:41:45,0.0
2021-03-29 08:42:26,0.0
2021-03-29 08:43:06,0.0
2021-03-29 08:43:46,0.0
2021-03-29 08:44:26,0.0
2021-03-29 08:45:06,0.0
2021-03-29 08:45:46,0.0
2021-03-29 08:46:26,0.0
2021-03-29 08:47:06,0.0
2021-03-29 08:47:47,0.0
2021-03-29 08:48:27,0.0
2021-03-29 08:49:07,0.0
2021-03-29 08:49:47,0.0
2021-03-29 08:50:27,0.0
2021-03-29 08:51:07,0.0
2021-03-29 08:51:47,0.0
2021-03-29 08:52:28,0.0
2021-03-29 08:53:08,0.0
2021-03-29 08:53:48,0.0
2021-03-29 08:54:28,0.0
2021-03-29 08:55:08,0.0
2021-03-29 08:55:48,0.0
2021-03-29 08:56:28,0.0
2021-03-29 08:57:09,0.0
2021-03-29 08:57:49,0.0
2021-03-29 08:58:29,0.0
2021-03-29 08:59:09,0.0
2021-03-29 08:59:49,0.0
2021-03-29 09:00:29,0.0
2021-03-29 09:01:09,0.0
2021-03-29 09:01:49,0.0
2021-03-29 09:02:30,0.0
2021-03-29 09:03:10,0.0
2021-03-29 09:03:50,0.0
2021-03-29 09:04:30,0.0
2021-03-29 09:05:10,0.0
2021-03-29 09:05:50,0.0
2021-03-29 09:06:30,0.0
2021-03-29 09:07:10,0.0
2021-03-29 09:07:50,0.0
2021-03-29 09:08:31,0.0
2021-03-29 09:09:11,0.0
